0.000000 35.000000 0.000000 -0.147131 -2.881846 -5.315604 -5.713304 -16.884719 -3.072213 -0.477536 22.079485 0.397208 -11.661111 10.501314 10.527091 0.070066 -7.464494 -0.017862 -9.299551 -8.852794 -4.501307 0.273184 29.925064 0.531137 16.927203 11.093988 -11.767723 -0.144889 -17.198360 0.312246 3.192919 -17.140921 11.457561 -8.421364 23.198140 2.696788 -1.019122 24.924083 12.671455 -12.682257 -39.562868 -3.796557 13.089094 15.073494 -10.224577 -69.951004 40.707236 4.801183 0.976291 0.171618 -40.306976 3.152881 18.552621 7.407496 -1.448049 -0.484022 1.372958 0.061862 0.240576 -0.061533 -7.630637 5.496102 2.219375 65.198175 32.036718 11.763249 0.421828 0.309644 62.015771 -15.797410 13.776867 -10.048946 0.493579 0.051088 -0.416910 -0.570174 -0.011635 -0.192389
0.000000 35.000000 0.000000 -0.032228 -2.700273 -3.756891 -6.323523 -18.275658 -5.011249 -0.493505 27.819141 0.427066 -6.349283 3.824252 8.262991 0.057243 -7.498355 0.213199 -10.954750 -11.020173 -7.251643 0.710817 38.185638 0.375159 17.213816 7.894004 -10.155807 0.042110 -16.883111 0.588038 3.632982 -18.158252 11.704223 -8.844616 26.252363 2.971286 -1.107667 23.601477 13.764671 -11.726194 -39.065792 -3.378611 11.420345 13.450006 -10.534140 -68.232780 28.812347 1.114469 1.004746 0.133313 -38.077740 7.704901 12.478018 4.902908 -1.688748 -0.484793 1.477043 -0.006167 0.426292 -0.137636 -6.958555 5.515418 1.427258 65.658528 31.147588 13.224354 0.392258 0.401957 64.368331 -11.508451 11.629577 -13.313404 0.620411 0.176974 -0.456821 -0.620903 -0.053498 -0.005034
0.000000 35.000000 0.000000 0.567469 -2.140906 -3.078130 -7.069074 -18.166921 -6.063662 -0.420002 31.798882 0.056391 -1.887020 -5.067087 6.164708 0.183971 -6.872301 0.352596 -14.548782 -16.082520 -9.828015 1.599865 51.597100 -0.405339 18.376228 3.994239 -3.669417 -0.012595 -15.774330 0.400615 3.395271 -19.025019 11.846368 -8.737715 28.497728 4.085693 -0.373683 21.964996 14.486389 -10.983924 -37.165040 -2.316614 10.027970 11.265729 -11.156017 -65.247565 16.073230 -0.779748 0.841185 0.187756 -36.300477 12.539292 5.071898 1.711187 -1.458714 -0.353224 1.060310 -0.097801 0.613544 -0.132375 -6.707053 4.452783 0.349092 66.494672 27.371232 14.615358 0.012372 0.107105 68.201013 -8.742883 9.025924 -15.748510 0.536490 0.166100 -0.326680 -0.509309 -0.104243 -0.189391
0.000000 35.000000 0.000000 0.959281 -0.850115 -1.938711 -5.522747 -17.785922 -5.054192 -0.833239 34.837685 0.255539 -0.362597 -7.587891 3.194945 -0.244913 -8.471362 0.605587 -16.170798 -21.728616 -12.407686 3.205709 58.739698 -2.018322 19.176890 1.757914 -0.632641 0.410229 -14.106189 0.564193 5.075833 -19.678279 12.049835 -9.205196 31.123114 2.821121 -0.006522 20.427860 14.563531 -10.470977 -38.291655 -0.933175 9.032284 10.615162 -10.337928 -62.364911 5.331477 -4.380470 1.235587 0.284951 -40.620911 11.980014 -4.823071 0.375538 -1.621675 -0.272773 2.166172 0.169749 0.656094 0.111342 -7.012025 2.598018 1.499001 66.608243 22.725604 15.213696 -0.102437 -0.557681 79.908769 -10.438069 4.905928 -14.746545 0.127632 0.684709 -0.343163 -0.207420 0.703894 -0.049791
0.000000 35.000000 0.000000 1.807629 -1.022199 -1.365172 -4.091875 -19.189863 -2.561327 -0.290435 35.275524 0.091229 0.865974 -6.826477 -0.597082 -0.840686 -9.815296 0.622802 -20.145953 -24.045974 -16.461434 1.780188 66.164203 -0.845825 21.454762 5.738143 -0.118468 0.414229 -14.405121 0.051324 2.434908 -19.044203 10.569963 -7.690623 30.979324 2.987946 2.588725 20.532039 11.490277 -10.538457 -38.907193 -0.390256 9.992373 9.075930 -10.843649 -62.561323 -2.068493 -3.628977 1.394379 0.057036 -40.247601 13.173628 -11.069529 0.609913 -2.064629 -0.119745 1.325288 -0.357456 1.345943 0.097111 -6.545916 3.040065 0.781176 67.137740 17.293453 15.837726 0.398728 -0.618482 95.615330 -13.264303 -1.110234 -13.670742 -0.343627 0.332848 0.005948 -0.521277 0.738626 -0.418729
0.000000 35.000000 0.000000 2.139843 -0.461585 -0.354232 -1.440844 -17.352776 -1.885253 -0.213280 33.464549 -0.083263 0.651092 -6.587281 -0.869117 -0.679879 -9.941058 0.737660 -21.878621 -26.722356 -14.908993 1.748330 69.472035 -0.884028 22.630384 5.001181 -0.054424 0.235261 -12.897135 0.414146 3.909530 -18.351676 11.094766 -7.671170 29.348236 2.390456 2.995314 21.059931 10.891898 -9.968067 -38.917090 -0.401953 9.701964 9.048684 -10.864796 -61.285482 -8.553954 -3.763398 1.164216 0.133063 -45.971338 13.975145 -18.253834 -0.441165 -1.455958 -0.102569 0.831056 -0.466313 1.275178 0.243585 -6.772799 1.738573 1.719180 67.399820 11.012928 16.448155 0.406443 -0.462055 104.460285 -16.986496 -7.833159 -12.414609 -0.227830 0.367598 0.054478 -0.507651 0.550026 -0.340836
0.000000 35.000000 0.000000 1.875402 0.462388 1.721942 1.090155 -14.773883 -0.559670 -0.237930 29.402302 -0.191732 -0.798438 -4.702102 -0.950021 -0.443066 -11.067658 0.984647 -22.249192 -28.027083 -12.717694 2.929128 65.850776 -2.141718 23.339568 7.059305 -0.043991 0.625320 -11.903203 0.011204 3.373535 -17.749764 9.999017 -5.037099 27.438343 1.092384 4.844935 21.880278 8.812192 -10.017456 -39.804793 0.850420 10.721697 9.314714 -10.149021 -56.143170 -6.793336 -2.078248 1.120935 0.074114 -51.692052 11.071999 -15.214460 -2.223123 -1.635674 -0.057155 1.195256 -0.076566 0.872503 -0.378338 -6.541422 0.302103 2.918210 66.943633 1.668192 15.914002 0.272440 -0.220323 114.848644 -20.672199 -14.995655 -11.037960 -0.021075 0.244415 -0.006056 -0.348442 0.886631 -0.137924
0.000000 35.000000 0.000000 0.710632 0.771535 7.973399 4.586319 -12.385421 -1.310064 -0.123845 25.436222 -0.175512 -1.166156 -4.260553 0.324199 0.018382 -10.851812 1.066145 -21.241421 -25.926641 -9.102472 2.983712 59.907394 -2.176284 24.010226 8.927295 -0.953709 0.521182 -11.602807 -0.446272 0.651044 -17.277361 6.568500 1.162863 24.650954 -1.021691 6.897141 22.918791 6.364754 -11.597560 -39.766840 4.142579 13.047545 9.158723 -10.471223 -50.555760 -0.580064 -0.127149 0.682735 0.105958 -61.362478 8.065409 -9.468831 -3.412935 -1.342155 0.040345 1.121452 -0.129928 0.630697 -0.874085 -5.479293 -0.009158 2.544223 66.326307 -7.782921 14.364335 0.064995 0.035236 118.698867 -24.141351 -22.965774 -10.307314 0.313411 0.091856 0.075384 -0.348670 0.819406 -0.015124
0.000000 35.000000 0.000000 -2.916517 2.024255 13.921301 7.734886 -11.414922 -2.656853 0.187383 23.477376 -0.015258 0.102072 -6.649822 -0.131605 0.527500 -10.745802 1.220403 -18.895638 -20.117173 -3.060271 2.415502 48.340505 -1.838005 25.801084 10.025641 -1.790707 0.283205 -11.514296 -1.493246 -4.113430 -17.663956 0.337283 11.064775 24.167485 -4.658274 8.498469 22.652861 0.137178 -16.487855 -39.973049 4.744702 16.360064 9.798623 -8.946476 -42.160902 13.082924 -2.366114 0.284731 -0.154222 -74.955526 2.327764 1.769684 -4.370210 -0.636768 0.451983 1.270349 -0.608046 -0.261889 -2.471387 -3.208545 2.818967 1.948485 66.100920 -19.096085 9.982461 0.331522 0.943676 119.339017 -26.998092 -34.501199 -9.814109 0.412725 -0.227881 0.594054 0.281679 0.637485 0.840106
0.000000 35.000000 0.000000 -5.051531 2.151537 25.382838 10.296919 -9.683193 -2.098998 0.582739 26.324194 0.136217 -2.339580 -9.753691 -1.805386 1.618379 -11.117737 1.123103 -17.460129 -14.679102 1.730674 1.808740 43.959311 -1.319076 26.951424 7.264204 1.930596 -0.239985 -12.366980 -2.864893 -9.017485 -16.880890 -3.210973 18.744425 22.841586 -4.971945 10.670684 22.148715 -1.870419 -19.618245 -40.501993 8.748815 19.435598 8.058594 -11.611708 -33.427755 29.392485 -5.602465 -1.395476 0.707792 -86.593101 -1.243317 15.854919 -4.257387 -0.299312 0.870891 0.656828 -0.842327 -0.265142 -2.886734 -1.864879 4.373927 -1.948299 64.755903 -26.033353 4.352588 0.033344 1.853516 116.406890 -31.192908 -42.608990 -12.339633 1.563021 -0.375212 0.154757 -0.180117 0.432465 0.745685
0.000000 35.000000 0.000000 -5.062608 -0.446367 25.103427 9.130568 -13.875167 -2.426641 0.438695 28.848077 0.044721 -1.683475 -9.974713 0.116379 2.019458 -10.159905 0.986117 -19.180126 -9.112003 3.033740 1.032344 36.274452 -0.595478 23.791836 5.506649 0.191718 -0.523196 -10.785454 -2.321449 -8.707477 -17.877809 -3.939234 18.548440 25.899617 -5.702261 9.919027 22.501362 -2.510933 -20.531412 -40.016824 8.048487 18.501091 9.318142 -12.526799 -32.181995 42.811034 -7.719972 -0.790251 0.757664 -98.655659 -6.477034 28.180050 -0.683776 -0.419480 0.571186 -0.042516 -1.777340 -0.710614 -2.997325 -0.644866 7.058380 -2.234463 65.852762 -28.343340 1.098644 0.872950 2.505765 110.726037 -32.839826 -45.545595 -14.411208 1.382463 -0.548424 -0.022189 -0.373003 -0.265159 0.864398
0.000000 35.000000 0.000000 -3.212097 -1.680934 27.568921 7.957246 -14.909581 -1.307541 0.392650 31.598939 0.112157 -4.079639 -8.386696 2.410510 2.289084 -13.640799 0.604754 -19.211562 -6.208557 1.550871 0.314800 32.314555 0.139482 22.390000 5.421737 -0.482224 -0.380154 -10.050787 -1.987965 -8.306616 -18.060055 -2.620709 16.334541 24.839259 -4.776938 8.926453 22.773885 -0.837335 -20.851120 -37.816067 8.193890 18.045603 8.798772 -13.800256 -33.235138 50.577741 -7.468826 -1.121720 1.082032 -104.071273 -9.016294 33.637338 2.779082 -0.670371 0.316093 -0.497753 -1.267149 -0.466999 -1.937848 -2.163630 7.677309 -2.880547 66.306414 -22.102518 -1.771546 0.698222 2.153091 103.282534 -29.470844 -39.920476 -14.090405 1.476795 -0.549755 -0.412184 -0.749520 -0.210824 0.540929
0.000000 35.000000 0.000000 -2.253447 -1.245388 26.406434 6.203921 -15.965595 -0.385426 0.318998 35.276444 0.090288 -5.563436 -8.387872 3.445882 2.215856 -13.754557 0.322427 -20.221845 -7.354879 0.138946 0.007520 30.877076 0.373899 22.016318 5.025104 -0.057073 -0.453039 -8.411462 -1.887517 -7.093348 -17.974155 -1.307921 14.216677 25.413328 -4.637439 7.710707 22.154240 0.638823 -21.056869 -36.727605 6.536338 17.075128 8.306697 -14.540175 -32.695553 56.674110 -9.315131 -0.938247 1.081445 -104.531634 -10.658893 38.000700 5.209699 -0.581016 0.258027 -0.266859 -0.864605 -0.531692 -1.704905 -3.077728 7.591219 -2.896164 66.396474 -17.639168 -2.232545 0.312886 1.419554 98.946558 -26.842549 -36.799350 -14.521390 1.364516 -0.487234 -0.514592 -0.546646 -0.025479 0.481720
0.000000 35.000000 0.000000 -1.977191 -1.184756 25.763662 5.574948 -16.192228 2.053564 0.317200 37.537809 0.227595 -6.865730 -8.785980 4.404536 2.339267 -13.598597 0.165050 -21.384244 -8.722506 -0.044144 -0.064177 29.349658 0.541382 21.938038 4.892771 0.000289 -0.451716 -7.871191 -1.898996 -5.804727 -18.183357 0.257791 11.617736 26.014311 -4.626487 5.914289 21.958053 2.174443 -21.548054 -35.933327 4.187995 15.747433 8.312031 -13.643904 -32.900376 59.685141 -10.753396 -1.027606 0.962081 -101.606317 -14.890338 40.803647 9.158627 -0.369007 0.272385 -0.644554 -0.870651 -0.422067 -1.383207 -4.218369 7.975284 -2.697973 65.438613 -13.579177 -2.904130 0.296576 1.199644 93.478445 -23.937417 -32.293674 -14.812374 1.321699 -0.623063 -0.401128 -0.511510 0.061129 0.590761
0.000000 35.000000 0.000000 -2.304724 -1.110371 23.488132 4.747519 -16.313511 4.405011 0.197452 39.813676 0.544173 -7.203804 -7.518333 6.728669 1.823572 -12.747011 0.006106 -20.857985 -9.541572 1.648745 -0.316590 25.160381 0.319317 21.735957 2.569962 1.441636 -0.310899 -7.331288 -2.353914 -3.450722 -17.824976 2.624695 7.777934 26.940133 -4.355384 4.203229 21.446954 4.505894 -19.827072 -35.229990 1.944393 14.022607 8.338893 -12.907587 -33.586899 58.786732 -10.875539 -1.263780 1.020802 -98.753180 -12.896781 45.614135 7.843474 -0.005493 0.656714 -0.796859 -1.105118 -0.330948 -1.579143 -5.188618 7.508292 -1.597867 66.068618 -16.558775 -3.949989 0.665155 1.174522 86.918204 -27.319314 -34.068297 -18.511224 1.272015 -0.561564 -0.326788 -0.327636 0.245486 0.585100
0.000000 35.000000 0.000000 -0.217920 -1.363344 19.981063 4.393552 -15.864188 6.389893 0.395926 40.186677 0.089891 -9.107195 -7.545063 7.698322 1.924063 -12.553482 -0.006211 -20.726839 -9.647181 3.405944 -0.431704 24.561376 0.852751 20.067790 1.571368 -0.460199 -0.713795 -5.605739 -1.621064 -1.158574 -18.477691 4.627469 3.814341 26.437403 -3.295695 2.966077 22.855774 5.239387 -19.939569 -34.760525 1.161734 12.798793 10.132581 -11.587416 -37.870455 59.997430 -8.222391 -0.879902 0.834477 -96.484529 -13.747387 48.817302 9.138266 -0.380472 0.220166 -0.749666 -1.074724 -0.148907 -0.967196 -6.306401 7.774737 -0.986977 64.697507 -14.743623 -5.797510 0.335909 0.801940 84.568462 -26.717888 -29.386315 -18.764330 1.280116 -0.608339 -0.437076 -0.633544 -0.001374 0.517051
0.000000 35.000000 0.000000 2.245126 -1.313824 14.943481 3.530201 -14.887250 7.184021 0.223975 40.068200 0.285226 -9.640645 -7.754159 8.932716 1.402515 -12.004851 -0.304283 -20.511409 -11.611591 4.404228 -0.636311 26.315191 0.914483 19.341378 0.081927 -0.642350 -0.677808 -4.991327 -1.707076 0.281959 -18.250306 6.578122 -0.417325 25.656979 -2.886439 1.172155 22.709490 7.543821 -18.857813 -34.102666 -0.173664 11.905258 10.778773 -9.545760 -40.136534 59.619502 -7.090048 -1.048660 0.647049 -90.639868 -11.180905 50.809386 8.985904 -0.252324 0.206008 -0.655286 -0.942178 0.202828 -0.497951 -7.733544 7.062198 -0.189554 64.040311 -15.976292 -6.170175 0.229683 0.507316 82.773432 -28.693741 -26.759451 -19.494059 1.134802 -0.593748 -0.275853 -0.543567 0.143173 0.321042
0.000000 35.000000 0.000000 3.371375 -1.208096 9.421338 3.639460 -14.184474 7.574757 0.075198 39.956055 0.178543 -9.510798 -7.725325 9.818240 0.870505 -11.694453 -0.294828 -19.521722 -13.366431 5.724181 -0.279175 27.161799 0.742313 17.558460 -1.959601 -0.857583 -0.671449 -5.227969 -1.154283 2.102857 -18.304585 7.380334 -3.040047 25.509219 -3.262413 -0.021212 22.532488 8.860155 -18.011678 -34.314998 -0.967787 11.391244 11.676069 -8.491829 -42.832442 57.675937 -5.669594 -0.441565 0.473511 -85.158302 -7.762471 54.365934 7.297560 -0.270647 0.209431 -0.400875 -0.978182 0.192363 -0.333945 -8.214736 6.551708 0.369791 62.986947 -18.155096 -6.609623 0.285974 0.178185 80.880368 -31.143335 -25.853856 -20.492615 0.916319 -0.418050 -0.255202 -0.290686 0.176347 0.183640
0.000000 35.000000 0.000000 4.525046 -1.130524 5.216398 4.447909 -13.150918 8.387578 -0.014540 39.321347 0.255979 -9.997890 -7.057655 9.993273 0.335764 -11.621988 -0.333463 -17.723428 -14.398056 7.687840 -0.149365 28.279114 0.643775 15.819959 -4.202797 -1.696775 -0.709268 -5.920451 -1.067939 2.968836 -18.229837 7.788191 -5.271627 25.028485 -3.728276 -0.902302 22.673136 10.474067 -17.125056 -34.288677 -0.696027 11.062990 11.963953 -7.552476 -45.359136 54.420696 -4.467638 -0.364095 0.325532 -79.971921 -4.376020 57.734232 5.711291 -0.268411 0.235273 -0.356711 -1.157291 0.436943 -0.088089 -8.817922 6.335993 0.351357 61.722615 -21.698588 -8.101138 0.326639 -0.056575 79.831964 -33.911932 -25.499392 -21.930922 0.782397 -0.388170 -0.103365 -0.245778 0.263889 0.059989
0.000000 35.000000 0.000000 4.712155 -1.086529 0.900156 5.708157 -12.049128 9.194167 -0.101919 38.150488 0.252628 -10.522296 -6.225204 10.805974 0.072622 -11.608030 -0.268184 -15.590376 -14.289032 9.452391 0.107165 27.727750 0.462831 13.858534 -6.128185 -2.712588 -0.694162 -7.127431 -0.806295 3.986412 -18.291559 7.978914 -6.580366 24.662392 -4.369290 -1.352824 22.967001 11.569260 -16.114033 -34.466210 0.130271 10.910798 12.395089 -7.121518 -47.794378 50.956761 -3.147964 -0.138838 0.316578 -74.898233 -1.566662 60.004828 4.063203 -0.203621 0.258514 -0.376035 -1.325198 0.335785 -0.060236 -9.105441 6.317525 0.105994 60.253055 -24.505141 -9.528265 0.462151 -0.116853 79.977671 -35.968408 -25.063559 -22.591736 0.668872 -0.359737 -0.065004 -0.136877 0.277786 0.032225
0.000000 35.000000 0.000000 4.426021 -0.886925 -3.006762 6.967223 -10.932292 10.517594 -0.167466 36.741395 0.308695 -11.499412 -5.068075 12.008425 -0.198808 -11.531217 -0.223353 -13.339914 -13.622014 11.163102 0.293198 26.113452 0.293502 12.454210 -7.485625 -3.575813 -0.667446 -8.372879 -0.710653 4.596548 -18.471997 8.155037 -7.321729 24.315205 -4.769419 -1.491192 23.560024 12.317895 -15.275433 -34.700500 1.366323 10.805353 12.677633 -6.653251 -49.872880 47.813023 -2.264628 -0.009579 0.275046 -70.160522 0.360149 61.919772 3.119516 -0.191765 0.266969 -0.378553 -1.481647 0.324033 -0.012333 -9.401310 6.430786 -0.254030 58.602416 -26.402398 -10.954600 0.585683 -0.118452 82.023185 -36.983705 -23.804990 -22.792875 0.532047 -0.338813 0.034081 -0.115065 0.324194 0.008795
0.000000 35.000000 0.000000 3.666527 -0.890513 -6.522214 7.841483 -8.775784 12.336092 -0.145861 34.043861 0.279904 -11.576202 -5.191017 14.651228 -0.155446 -11.305586 -0.139233 -11.292641 -12.294711 12.346953 0.394435 25.360234 0.232613 11.197237 -8.399637 -3.623307 -0.639114 -9.824857 -0.671449 4.566283 -18.978755 7.755909 -6.981679 24.065545 -5.055173 -1.482815 24.150670 13.158372 -14.839010 -34.777309 3.258557 10.998515 12.591252 -6.747951 -51.282963 43.277730 -1.920193 -0.063118 0.291975 -64.312311 3.030948 62.212941 1.776163 -0.182668 0.247884 -0.467009 -1.497866 0.274380 -0.037214 -9.627658 6.729705 -1.233090 56.942738 -26.735266 -12.072968 0.621512 0.044256 84.893937 -36.869634 -21.240057 -22.239349 0.583632 -0.366576 0.048410 -0.180417 0.235650 0.045833
0.000000 35.000000 0.000000 2.549571 -0.826336 -10.207152 8.063789 -6.457516 13.891442 -0.144491 31.420499 0.205310 -11.471489 -5.537041 17.939487 -0.027435 -11.221773 -0.090273 -9.647862 -10.438691 13.174113 0.508720 23.937350 0.127472 10.197853 -8.620043 -3.411023 -0.475571 -11.279213 -0.608635 4.610703 -19.546141 7.650696 -6.456469 24.007679 -5.073073 -1.508026 24.851631 13.996741 -14.475979 -34.999863 5.290481 10.997771 12.826025 -6.446916 -53.093527 38.098463 -1.239351 -0.126768 0.364278 -58.146871 5.618339 59.602672 0.261410 -0.200760 0.233810 -0.481868 -1.468360 0.089597 -0.167331 -9.819117 6.852417 -1.771155 56.555620 -24.892354 -12.098444 0.656350 0.257668 88.901337 -35.732658 -17.157383 -20.601175 0.645500 -0.391016 -0.004308 -0.217386 0.209060 0.135533
0.000000 35.000000 0.000000 1.177059 -0.514331 -14.027762 7.830138 -4.201193 15.228025 -0.137510 28.805111 0.136362 -11.403073 -5.843766 21.641834 0.007811 -10.925183 -0.107684 -8.041726 -8.527164 13.894602 0.575490 22.165343 0.054226 9.709731 -8.532440 -3.070035 -0.435295 -11.975483 -0.607392 4.608597 -20.010915 7.938348 -5.892967 23.807952 -4.446199 -1.475504 25.863074 14.617627 -14.137082 -35.183905 7.087166 10.640397 13.203895 -5.620896 -54.994582 32.616148 -0.405410 -0.136860 0.412591 -52.233833 7.772445 55.851730 -1.125658 -0.206615 0.196526 -0.506120 -1.550368 0.034672 -0.248927 -9.937981 6.869069 -1.776397 56.991448 -21.549398 -11.444625 0.663130 0.377854 91.744963 -33.907521 -12.154061 -18.907402 0.628117 -0.389406 0.014130 -0.253762 0.180482 0.178309
0.000000 35.000000 0.000000 -0.296143 -0.225305 -17.619986 7.386410 -1.997068 15.906303 -0.114900 26.099998 0.032915 -10.627758 -6.877218 25.710264 0.053665 -10.266771 -0.137163 -6.605605 -6.583997 14.202779 0.645887 21.276367 0.006730 9.262335 -8.413853 -2.465916 -0.453520 -12.016705 -0.596034 4.388561 -20.389487 8.182667 -5.207242 23.543286 -3.576672 -1.522341 26.909397 15.404728 -13.708067 -35.289175 8.758465 10.136107 13.498187 -4.674929 -56.420116 26.455140 0.378031 -0.194744 0.458805 -47.036030 9.891284 49.314171 -2.967954 -0.199268 0.157237 -0.561059 -1.701855 0.041289 -0.384847 -9.788987 6.830978 -1.621114 58.261010 -17.675545 -10.345957 0.662034 0.476211 92.505378 -31.663300 -7.473629 -17.357215 0.626199 -0.398088 0.044277 -0.307230 0.069831 0.223310
0.000000 35.000000 0.000000 -1.751374 -0.120627 -20.430577 7.380289 -0.289319 15.451378 -0.126961 24.536306 -0.074874 -10.643697 -7.523659 28.054763 -0.070077 -9.340240 -0.183197 -4.792550 -5.292107 14.334348 0.720297 20.762318 -0.019500 8.849026 -8.621551 -1.858862 -0.557246 -10.957948 -0.466962 4.383731 -20.624116 8.870005 -5.055822 23.357437 -2.265956 -1.633335 28.053566 16.343678 -12.765484 -35.348365 10.012383 9.186644 13.721847 -3.380847 -57.852864 20.427175 1.146974 -0.044124 0.494463 -44.302565 11.847634 40.176275 -5.054442 -0.228039 0.096418 -0.572399 -1.894665 0.173476 -0.390702 -9.296367 6.622498 -0.752125 60.517400 -14.432865 -9.156064 0.731104 0.388979 89.736837 -29.811086 -4.284163 -16.666326 0.456487 -0.349733 0.139092 -0.366867 0.000591 0.158774
0.000000 35.000000 0.000000 -2.575328 -0.367750 -21.597200 7.630948 1.173658 13.914344 -0.165875 24.350411 -0.172575 -11.327435 -7.990501 28.093940 -0.087574 -8.433044 -0.196116 -3.752296 -4.743885 14.344859 0.696203 21.390072 0.019474 8.705579 -9.132802 -0.442596 -0.771206 -9.248761 -0.294440 4.745249 -20.628911 9.755812 -5.662918 23.739624 -0.805146 -2.213519 28.887577 18.043843 -11.770849 -35.235254 10.750482 7.881118 13.606373 -2.206016 -57.927367 12.260492 1.866138 0.107998 0.543101 -45.009594 13.267260 26.720649 -6.884417 -0.221938 -0.025107 -0.641184 -1.970400 0.346034 -0.387516 -8.687946 6.391990 0.389005 62.905610 -12.882352 -8.328728 0.678400 0.177669 83.115577 -27.721358 -4.181446 -17.018604 0.343164 -0.317770 0.223655 -0.443068 -0.198143 0.049355
